preamble,stimulus,is_correct,subject
"The largest Hindu temple complex ever constructed is found in (A) Calcutta. (B) Bombay. (C) Bali. (D) Cambodia.. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"The largest Hindu temple complex ever constructed is found in (A) Calcutta. (B) Bombay. (C) Bali. (D) Cambodia.. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"The largest Hindu temple complex ever constructed is found in (A) Calcutta. (B) Bombay. (C) Bali. (D) Cambodia.. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"The largest Hindu temple complex ever constructed is found in (A) Calcutta. (B) Bombay. (C) Bali. (D) Cambodia.. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"Which term describes the forces that unify and strengthen a country? (A) Diffusion (B) Centrifugal (C) Ethnocentric (D) Centripetal. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which term describes the forces that unify and strengthen a country? (A) Diffusion (B) Centrifugal (C) Ethnocentric (D) Centripetal. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which term describes the forces that unify and strengthen a country? (A) Diffusion (B) Centrifugal (C) Ethnocentric (D) Centripetal. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which term describes the forces that unify and strengthen a country? (A) Diffusion (B) Centrifugal (C) Ethnocentric (D) Centripetal. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"Which one of the following statements best describes an application of the S-curve? (A) Graph of the Bantu migration (B) A model showing the decrease in population growth for several countries after they industrialize (C) Graph of the growth of human populations since their first appearance on Earth (D) The chart showing how cities associate with one another based on their population sizes. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which one of the following statements best describes an application of the S-curve? (A) Graph of the Bantu migration (B) A model showing the decrease in population growth for several countries after they industrialize (C) Graph of the growth of human populations since their first appearance on Earth (D) The chart showing how cities associate with one another based on their population sizes. Of the answer choices above, answer (B) is the",best,1,high_school_geography
"Which one of the following statements best describes an application of the S-curve? (A) Graph of the Bantu migration (B) A model showing the decrease in population growth for several countries after they industrialize (C) Graph of the growth of human populations since their first appearance on Earth (D) The chart showing how cities associate with one another based on their population sizes. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which one of the following statements best describes an application of the S-curve? (A) Graph of the Bantu migration (B) A model showing the decrease in population growth for several countries after they industrialize (C) Graph of the growth of human populations since their first appearance on Earth (D) The chart showing how cities associate with one another based on their population sizes. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which of the following items is NOT a challenge to the state? (A) Transnational corporations (B) EU (C) World Trade Organization (D) Good transportation network. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which of the following items is NOT a challenge to the state? (A) Transnational corporations (B) EU (C) World Trade Organization (D) Good transportation network. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which of the following items is NOT a challenge to the state? (A) Transnational corporations (B) EU (C) World Trade Organization (D) Good transportation network. Of the answer choices above, answer (C) is the",best,0,high_school_geography
