preamble,stimulus,is_correct,subject
"Civilization in the Indus Valley was characterized by: (A) highly centralized economies. (B) carefully planned and designed cities. (C) all of the above. (D) standardized weights and measures.. Of the answer choices above, answer (C) is the",best,1,prehistory
"Civilization in the Indus Valley was characterized by: (A) highly centralized economies. (B) carefully planned and designed cities. (C) all of the above. (D) standardized weights and measures.. Of the answer choices above, answer (D) is the",best,0,prehistory
"According to one theory, the power of Ancestral Pueblo elites emerged when certain groups: (A) predicted astronomical events such as eclipses and meteor showers. (B) constructed monuments and elaborate multi-storied cliff dwellings. (C) stored food surpluses in good years for distribution in bad years. (D) incorporated other societies through conquest warfare.. Of the answer choices above, answer (A) is the",best,0,prehistory
"According to one theory, the power of Ancestral Pueblo elites emerged when certain groups: (A) predicted astronomical events such as eclipses and meteor showers. (B) constructed monuments and elaborate multi-storied cliff dwellings. (C) stored food surpluses in good years for distribution in bad years. (D) incorporated other societies through conquest warfare.. Of the answer choices above, answer (B) is the",best,0,prehistory
"According to one theory, the power of Ancestral Pueblo elites emerged when certain groups: (A) predicted astronomical events such as eclipses and meteor showers. (B) constructed monuments and elaborate multi-storied cliff dwellings. (C) stored food surpluses in good years for distribution in bad years. (D) incorporated other societies through conquest warfare.. Of the answer choices above, answer (C) is the",best,1,prehistory
"According to one theory, the power of Ancestral Pueblo elites emerged when certain groups: (A) predicted astronomical events such as eclipses and meteor showers. (B) constructed monuments and elaborate multi-storied cliff dwellings. (C) stored food surpluses in good years for distribution in bad years. (D) incorporated other societies through conquest warfare.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Teotihuacán came to prominence in the Basin of Mexico after its rival, Cuicuilco, (A) succumbed to a civil war among its ruling families. (B) suffered a blight on its crops. (C) was flooded by a Gulf Coast hurricane. (D) was crippled by a volcanic eruption.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Teotihuacán came to prominence in the Basin of Mexico after its rival, Cuicuilco, (A) succumbed to a civil war among its ruling families. (B) suffered a blight on its crops. (C) was flooded by a Gulf Coast hurricane. (D) was crippled by a volcanic eruption.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Teotihuacán came to prominence in the Basin of Mexico after its rival, Cuicuilco, (A) succumbed to a civil war among its ruling families. (B) suffered a blight on its crops. (C) was flooded by a Gulf Coast hurricane. (D) was crippled by a volcanic eruption.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Teotihuacán came to prominence in the Basin of Mexico after its rival, Cuicuilco, (A) succumbed to a civil war among its ruling families. (B) suffered a blight on its crops. (C) was flooded by a Gulf Coast hurricane. (D) was crippled by a volcanic eruption.. Of the answer choices above, answer (D) is the",best,1,prehistory
"Evidence from northwest coast societies indicates that what is ultimately needed for the development of social complexity is: (A) agriculture. (B) irrigation technology. (C) social stratification. (D) a food surplus.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Evidence from northwest coast societies indicates that what is ultimately needed for the development of social complexity is: (A) agriculture. (B) irrigation technology. (C) social stratification. (D) a food surplus.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Evidence from northwest coast societies indicates that what is ultimately needed for the development of social complexity is: (A) agriculture. (B) irrigation technology. (C) social stratification. (D) a food surplus.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Evidence from northwest coast societies indicates that what is ultimately needed for the development of social complexity is: (A) agriculture. (B) irrigation technology. (C) social stratification. (D) a food surplus.. Of the answer choices above, answer (D) is the",best,1,prehistory
"Which subfield of anthropology aims to better understand the nearest living relatives of humans? (A) paleoanthropology (B) primatology (C) archaeology (D) linguistics. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which subfield of anthropology aims to better understand the nearest living relatives of humans? (A) paleoanthropology (B) primatology (C) archaeology (D) linguistics. Of the answer choices above, answer (B) is the",best,1,prehistory
"Which subfield of anthropology aims to better understand the nearest living relatives of humans? (A) paleoanthropology (B) primatology (C) archaeology (D) linguistics. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which subfield of anthropology aims to better understand the nearest living relatives of humans? (A) paleoanthropology (B) primatology (C) archaeology (D) linguistics. Of the answer choices above, answer (D) is the",best,0,prehistory
"How did Aurignacian technology differ from Mousterian technology? (A) Mousterian technology produced more projectile points. (B) Mousterian technology produced more usable blade surface. (C) Aurignacian technology produced more usable blade surface. (D) Aurignacian technology was focused on the production of hand axes.. Of the answer choices above, answer (A) is the",best,0,prehistory
"How did Aurignacian technology differ from Mousterian technology? (A) Mousterian technology produced more projectile points. (B) Mousterian technology produced more usable blade surface. (C) Aurignacian technology produced more usable blade surface. (D) Aurignacian technology was focused on the production of hand axes.. Of the answer choices above, answer (B) is the",best,0,prehistory
"How did Aurignacian technology differ from Mousterian technology? (A) Mousterian technology produced more projectile points. (B) Mousterian technology produced more usable blade surface. (C) Aurignacian technology produced more usable blade surface. (D) Aurignacian technology was focused on the production of hand axes.. Of the answer choices above, answer (C) is the",best,1,prehistory
"How did Aurignacian technology differ from Mousterian technology? (A) Mousterian technology produced more projectile points. (B) Mousterian technology produced more usable blade surface. (C) Aurignacian technology produced more usable blade surface. (D) Aurignacian technology was focused on the production of hand axes.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following is evidence of a complex society? (A) burials with grave goods (B) monumental works (C) leisure and a sedentary lifestyle (D) all of the above. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which of the following is evidence of a complex society? (A) burials with grave goods (B) monumental works (C) leisure and a sedentary lifestyle (D) all of the above. Of the answer choices above, answer (B) is the",best,1,prehistory
"Which of the following is evidence of a complex society? (A) burials with grave goods (B) monumental works (C) leisure and a sedentary lifestyle (D) all of the above. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following is evidence of a complex society? (A) burials with grave goods (B) monumental works (C) leisure and a sedentary lifestyle (D) all of the above. Of the answer choices above, answer (D) is the",best,0,prehistory
